L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,0.004893900918477494,[0.7283395703831754 0.0 0.0; 0.0 0.3307556671811474 -0.30733660386505046; 0.0 -0.3073366038650504 0.3300165591484042],[-0.16211125852629743 0.0 0.0; 0.0 -0.07605895437893942 0.07041142047832757; 0.0 0.0704114204783276 -0.07479756386841817],0.3
