L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,0.0853167852417281,[0.26101443209052805 0.0 0.0; 0.0 0.09501298752635837 -0.0891491093134871; 0.0 -0.08914910931348712 0.09530477673900027],[-0.17646977215566634 0.0 0.0; 0.0 -0.058017002232048996 0.054073482695485335; 0.0 0.054073482695485335 -0.058105050655979075],0.3
