L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.003562247890262444,[0.8315223006774354 0.0 0.0; 0.0 0.37078190211682477 -0.3495288975121427; 0.0 -0.3495288975121428 0.38118686980445426],[-0.20686766252801927 0.0 0.0; 0.0 -0.09453158711149075 0.09704973948892806; 0.0 0.09704973948892805 -0.11249567718889436],0.3
