L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,3.5144868998921113,0.2525105177700184,5.203106117624585,2,0.02395026619987486,[0.5574816598329437 0.0 0.0; 0.0 0.08497253177109008 -0.07568522585053278; 0.0 -0.07568522585053278 0.08487513410966803],[-0.2153797335042455 0.0 0.0; 0.0 -0.0216051553668712 0.017897279395263067; 0.0 0.0178972793952631 -0.02154572141641847],0.3
