L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,3.5144868998921113,0.2525105177700184,5.203106117624585,2,0.0018873918221350976,[0.8996658635524529 0.0 0.0; 0.0 0.30392834009837494 -0.27871947554000154; 0.0 -0.2787194755400017 0.2930245011847072],[-0.11411319638033406 0.0 0.0; 0.0 -0.04779790551489771 0.04414306096917373; 0.0 0.044143060969173725 -0.045230831566494906],0.3
