L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,3.5144868998921113,0.2525105177700184,5.203106117624585,2,0.2212216291070449,[0.11505788736110022 0.0 0.0; 0.0 0.0526438888079869 -0.04884768897693641; 0.0 -0.0488476889769364 0.052597837286107514],[-0.10500824034887897 0.0 0.0; 0.0 -0.04787892601508394 0.04443280355760546; 0.0 0.04443280355760548 -0.04784829998814228],0.3
