L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,0.45,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[0.1413832914124551 0.0 0.0 0.0; 0.0 0.06875234471093673 -0.00493180936787766 -0.004943371285907066; 0.0 -0.004931809367880516 0.06860460807267817 -0.004886257435859125; 0.0 -0.0049433712859067325 -0.004886257435858378 0.06867811945939149],[-0.10664167885957762 0.0 0.0 0.0; 0.0 -0.049393915413661595 0.009171284592348975 0.009214286780117062; 0.0 0.00917128459235142 -0.049040811680420314 0.009013252540296246; 0.0 0.009214286780120406 0.009013252540301359 -0.04921678963489778],0.3
