L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,[0.6794162310410173 0.0 0.0 0.0; 0.0 0.2793543917516718 -0.07520713319694157 -0.07932013572446611; 0.0 -0.07520713319698255 0.2720267340237952 -0.07052408784997828; 0.0 -0.07932013572447691 -0.0705240878499965 0.2760787181667354],[-0.15540994833769617 0.0 0.0 0.0; 0.0 -0.03854229484575718 0.011781379299214323 0.01462166553319007; 0.0 0.011781379299216497 -0.03408411376087528 0.008533624486939595; 0.0 0.014621665533188097 0.008533624486941652 -0.03643380282048052],0.3
