L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.03394576298703242 0.0 0.0 0.0; 0.0 0.01692060323345068 -9.190687825191742e-5 -9.193769495311111e-5; 0.0 -9.190687825147374e-5 0.01691476192074848 -9.176001444700483e-5; 0.0 -9.193769495266456e-5 -9.176001444724666e-5 0.01691759552067627],[-0.033172802436156404 0.0 0.0 0.0; 0.0 -0.016434245719878414 0.00026519278258078027 0.00026534254007320627; 0.0 0.00026519278257996267 -0.016417082762107082 0.00026448094294592386; 0.0 0.00026534254007312073 0.0002644809429465771 -0.016425426234220976],0.3
