L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.75,1.5370755035275128,5.449497487152055,3.349099588190438,3,0.06210169418915616,[0.23198424337762505 0.0 0.0 0.0; 0.0 0.04771960464557047 -0.017291453292293854 -0.022838047540886565; 0.0 -0.017291453292294017 0.04233744809588601 -0.01841079655559446; 0.0 -0.02283804754088694 -0.018410796555593068 0.047579324581414555],[-0.12998313323357696 0.0 0.0 0.0; 0.0 -0.02259733307336858 0.0076530458914541855 0.010910771889302126; 0.0 0.007653045891453923 -0.020444513814166655 0.008588821719413333; 0.0 0.010910771889301991 0.008588821719413824 -0.02229614835137475],0.3
