L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.75,0.6843175658765802,5.846424922072252,2.4570100617257045,3,0.0018873918221350976,[0.792494275745524 0.0 0.0 0.0; 0.0 0.1786855181175998 -0.049146312925306655 -0.10348657175024248; 0.0 -0.049146312925306766 0.19633230908968163 -0.11221878104111987; 0.0 -0.10348657175024249 -0.11221878104111997 0.24011020922172113],[-0.18177335042739112 0.0 0.0 0.0; 0.0 -0.02168186447815567 -0.0028495121041724526 0.019331582795443593; 0.0 -0.002849512104172445 -0.04176325917826743 0.03140140561782868; 0.0 0.019331582795443582 0.031401405617828684 -0.05063015036965614],0.3
