L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.3,0.6180339887498949,0.4487989505128276,0.75,2.222647089612187,4.144648026706942,2.3246170062327143,3,0.006723357536499335,[0.5233836405497645 0.0 0.0 0.0; 0.0 0.13199498078777827 -0.05087939812980848 -0.06587790597806176; 0.0 -0.050879398129808066 0.125828832552813 -0.05652637448261888; 0.0 -0.06587790597806131 -0.05652637448261939 0.1435648391703069],[-0.13903345493947025 0.0 0.0 0.0; 0.0 -0.028773852177424498 0.010981273190018568 0.015406106057928725; 0.0 0.010981273190018539 -0.025966380900478557 0.010726885744426717; 0.0 0.015406106057928734 0.01072688574442662 -0.03309203149016435],0.3
