L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,2.5,0.6180339887498949,0.4487989505128276,0.75,1.5005035365827155,2.7855744946777476,1.8760035902252763,3,1.0826367338740543,[0.010624566171474698 0.0 0.0 0.0; 0.0 0.0005551033531731308 -0.000269212326783093 -0.00023148647578163638; 0.0 -0.00026921232678309305 0.00040220900007083445 -3.0410823769662057e-5; 0.0 -0.00023148647578163242 -3.0410823769661878e-5 0.0004404972794189513],[-0.010579450062650576 0.0 0.0 0.0; 0.0 -0.0005512104141563295 0.00026740589911559737 0.00022975877426279227; 0.0 0.0002674058991155982 -0.00039953347676563965 3.022605878627561e-5; 0.0 0.00022975877426279552 3.0226058786274973e-5 -0.0004372233515286475],0.3
