L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,1.0,0.6180339887498949,0.4487989505128276,0.75,0.6957244989112655,5.40836395054829,2.9147134165697763,3,1.0826367338740543,[0.017329680919343837 0.0 0.0 0.0; 0.0 0.001966218241810566 -0.0007434240604045573 -0.0008673893085437875; 0.0 -0.0007434240604045532 0.001557712047787757 -0.0005878089616902927; 0.0 -0.000867389308543798 -0.0005878089616902849 0.0018256687766008003],[-0.017257775300594087 0.0 0.0 0.0; 0.0 -0.00195464955456731 0.0007388286200758963 0.0008621835852019051; 0.0 0.0007388286200759068 -0.0015470305500770313 0.0005835060516264464; 0.0 0.0008621835852018716 0.0005835060516264744 -0.0018142944181653781],0.3
