L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.75,2.222647089612187,4.144648026706942,2.3246170062327143,3,0.2212216291070449,[0.0941046504682891 0.0 0.0 0.0; 0.0 0.03131811721939396 -0.012868300703588048 -0.014666031001137609; 0.0 -0.01286830070358808 0.030131608866341805 -0.013576570985719323; 0.0 -0.014666031001137638 -0.013576570985719332 0.03169762966079129],[-0.08507602409315923 0.0 0.0 0.0; 0.0 -0.02800102321110924 0.011444842743673836 0.013139424660870619; 0.0 0.01144484274367383 -0.026778749344659198 0.012040476813653002; 0.0 0.013139424660870641 0.012040476813652971 -0.02830942652647961],0.3
