L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,1.0,0.6180339887498949,0.4487989505128276,0.75,0.6957244989112655,5.40836395054829,2.9147134165697763,3,0.001,[0.8118380887504523 0.0 0.0 0.0; 0.0 0.04109553078301211 -0.014714131916086146 -0.01743970437174299; 0.0 -0.0147141319160861 0.02640154806035388 -0.007267475806188257; 0.0 -0.017439704371743157 -0.007267475806188155 0.03799697829203781],[-0.14060866471472894 0.0 0.0 0.0; 0.0 -0.000983843005028007 0.00047569131349053923 0.0007771700411383672; 0.0 0.00047569131349054904 -0.0004677094375532754 -0.0008069173636300264; 0.0 0.0007771700411383715 -0.000806917363630027 -0.002501653490612987],0.3
