L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,4.0,0.6180339887498949,0.4487989505128276,0.75,0.6957244989112655,5.40836395054829,2.9147134165697763,3,0.006723357536499335,[0.22040222450521677 0.0 0.0 0.0; 0.0 0.006353469156350652 -0.003917232080865972 -0.0010077225972309136; 0.0 -0.003917232080865956 0.006683541351952931 -0.0018375623377718286; 0.0 -0.0010077225972309157 -0.001837562337771805 0.004359837101287845],[-0.048978444085605144 0.0 0.0 0.0; 0.0 -0.00033588486475997066 0.00030925611467161893 -3.7217903646385184e-5; 0.0 0.000309256114671633 -0.0006555557612867046 0.0002577801676794379; 0.0 -3.721790364638458e-5 0.0002577801676794422 -0.00024219982276412085],0.3
