L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.0,0.6180339887498949,0.4487989505128276,0.75,3.988913895762518,4.793524033109219,4.986917918334907,3,0.7880462815669912,[0.026881733321589458 0.0 0.0 0.0; 0.0 0.011705772595907729 -0.005145614473065587 -0.005204624932778315; 0.0 -0.005145614473065587 0.011678112129509303 -0.005233945120558189; 0.0 -0.0052046249327783135 -0.0052339451205581896 0.011728632372316312],[-0.02667418152122971 0.0 0.0 0.0; 0.0 -0.011617507312746122 0.00510720994272826 0.005166547681921907; 0.0 0.005107209942728259 -0.011590254906928246 0.005194673623168205; 0.0 0.0051665476819219075 0.005194673623168205 -0.011641205889115184],0.3
