L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.45,0.6180339887498949,0.4487989505128276,0.75,4.132451531425368,5.947095563423896,4.191967794820508,3,5.298316906283709,[0.0038932569012047735 0.0 0.0 0.0; 0.0 0.0009419853970628183 -0.0003631554850897745 -0.0004455239514526275; 0.0 -0.00036315548508973855 0.0008754535199946194 -0.0003893181155624701; 0.0 -0.0004455239514526294 -0.00038931811556248513 0.0009511534177740118],[-0.0038925538191359747 0.0 0.0 0.0; 0.0 -0.0009417699095618035 0.0003630618750553894 0.00044542344431648223; 0.0 0.0003630618750553644 -0.0008752394502993641 0.0003892218415306261; 0.0 0.00044542344431645306 0.0003892218415306356 -0.0009509307911374],0.3
