L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,2.5,0.6180339887498949,0.4487989505128276,0.75,0.6332610369913497,5.1149981805603915,3.73563864994291,3,0.02395026619987486,[0.22372869487850527 0.0 0.0 0.0; 0.0 0.008064438141920703 -0.004269725579904902 -0.0030580903582679534; 0.0 -0.004269725579904901 0.005914963071921702 -0.00047015121516127094; 0.0 -0.0030580903582679074 -0.00047015121516125766 0.005604527907917813],[-0.08402865149919872 0.0 0.0 0.0; 0.0 -0.0007383788474184013 0.0005308439196800919 0.00011566589930860931; 0.0 0.0005308439196800884 -0.000821718320482798 0.00014792305450522377; 0.0 0.00011566589930861534 0.00014792305450521883 -0.00038968443298801166],0.3
