L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[0.6663049380155411 0.0 0.0 0.0; 0.0 0.2607290376975018 -0.08197290560347159 -0.08648850792895138; 0.0 -0.08197290560347165 0.26350298635534064 -0.09024216877404109; 0.0 -0.08648850792895146 -0.09024216877404108 0.26878980704745975],[-0.07242844237072661 0.0 0.0 0.0; 0.0 -0.010803952933238405 0.004223370455978519 0.005634774265973797; 0.0 0.00422337045597853 -0.01695339490539808 0.011674663787384987; 0.0 0.005634774265973792 0.01167466378738499 -0.019517227315850698],0.3
