L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,2.3,0.6180339887498949,0.4487989505128276,1.0093168362909395,0.33689438195597865,5.770913800445461,3,0.004893900918477494,[0.5573570324111867 0.0 0.0 0.0; 0.0 0.07759399112988298 -0.011926098083178325 -0.014960831687503477; 0.0 -0.011926098083177973 0.0684578262538975 -0.0027126434934877444; 0.0 -0.014960831687505963 -0.0027126434934888195 0.0736733560680009],[-0.05519442114528032 0.0 0.0 0.0; 0.0 -8.623834495186552e-5 -6.920744704266667e-5 -0.0001278998818876663; 0.0 -6.920744704267244e-5 -8.058623600683067e-5 -9.997898321238373e-5; 0.0 -0.00012789988188766682 -9.997898321238152e-5 -0.00013337171030953192],0.3
