L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,0.006723357536499335,[0.7317666409530956 0.0 0.0; 0.0 0.061647507853151075 -0.05611904979459678; 0.0 -0.056119049794598176 0.06168111632318598],[-0.18434037646947773 0.0 0.0; 0.0 -0.0009584059053955006 0.00011135603162553637; 0.0 0.00011135603162554071 -0.0010822210432357285],0.3
