L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,10.0,[0.0028664219685318004 0.0 0.0; 0.0 0.0011417080986081034 -0.0010795011408400146; 0.0 -0.0010795011408399966 0.0011424024759024386],[-0.002866276427266988 0.0 0.0; 0.0 -0.0011416469528856832 0.0010794434240531119; 0.0 0.0010794434240531435 -0.0011423412863722057],0.3
