L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,2.2727838634578985,4.701883349946189,4.517993212414445,2,0.04520353656360243,[0.16529078366097225 0.0 0.0; 0.0 0.007924798223414638 -0.003140736673982089; 0.0 -0.0031407366739821044 0.007637304038010129],[-0.08190921661568867 0.0 0.0; 0.0 -0.002759112095183536 0.0010051639699136536; 0.0 0.0010051639699136584 -0.0025880258062090126],0.3
