L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,2.2727838634578985,4.701883349946189,4.517993212414445,2,0.03290344562312668,[0.2918509569416803 0.0 0.0; 0.0 0.01467010533851225 -0.01122922649124321; 0.0 -0.011229226491243093 0.014761186492542593],[-0.12202071782155892 0.0 0.0; 0.0 -0.0018416249628189544 0.0012689148988122905; 0.0 0.0012689148988122955 -0.0020444628343594504],0.3
