L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,3.1015703765679126,4.390202420652395,5.5633019913836685,2,0.009236708571873866,[0.49124471586540713 0.0 0.0; 0.0 0.01953610114909073 -0.015552063111698575; 0.0 -0.015552063111698376 0.020999517281387905],[-0.1423952894694785 0.0 0.0; 0.0 -0.0016060428262392326 0.0013785219990217275; 0.0 0.0013785219990216835 -0.0018694440796361688],0.3
