L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,4.471964403030754,4.359706597246151,2.8899932201261898,2,0.2212216291070449,[0.08266492027076322 0.0 0.0; 0.0 0.006097526226096836 -0.00474235230614557; 0.0 -0.004742352306145515 0.0064243489522117034],[-0.07526592898515111 0.0 0.0; 0.0 -0.005165360934916414 0.00402201241651497; 0.0 0.004022012416514941 -0.005469790102495023],0.3
