L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.22606108604297762,3.472734375396318,0.24041933733318346,2,0.009236708571873866,[0.6773834389119849 0.0 0.0; 0.0 0.21061965754846235 -0.19641706069060205; 0.0 -0.19641706069060258 0.2100681076621378],[-0.1839717886623795 0.0 0.0; 0.0 -0.022634931782573163 0.0185703190387012; 0.0 0.018570319038700874 -0.02168905827551663],0.3
