L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,0.30391953823131973,[0.08856772362818124 0.0 0.0; 0.0 0.039968978803080035 -0.03704326202279041; 0.0 -0.037043262022790416 0.039968813846035095],[-0.08387778962427216 0.0 0.0; 0.0 -0.037834169382390474 0.035070779489159036; 0.0 0.035070779489159036 -0.037834011144561745],0.3
