L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,0.22606108604297762,3.472734375396318,0.24041933733318346,2,0.04520353656360243,[0.3808643701826759 0.0 0.0; 0.0 0.057139618170813034 -0.05324008590538001; 0.0 -0.0532400859053814 0.05645275834673912],[-0.18767778597846357 0.0 0.0; 0.0 -0.011014954175340012 0.009670997998983378; 0.0 0.009670997998983218 -0.010709223002425996],0.3
