L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,0.002592943797404667,[0.9246489993433814 0.0 0.0; 0.0 0.06931039559356286 -0.06267989759462653; 0.0 -0.06267989759462736 0.06836637418439336],[-0.19268854993574214 0.0 0.0; 0.0 -0.0009481420026444539 -1.6715387893747513e-5; 0.0 -1.6715387893747065e-5 -0.0006191515792649922],0.3
