L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,0.003562247890262444,[0.862629308277281 0.0 0.0; 0.0 0.22452518677641461 -0.20726712536535186; 0.0 -0.20726712536534703 0.22490453291153295],[-0.19252317099134544 0.0 0.0; 0.0 -0.007873460645570714 0.004483332429277594; 0.0 0.004483332429277806 -0.008634800556414827],0.3
