L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,4.471964403030754,4.359706597246151,2.8899932201261898,2,3.856620421163471,[0.006994246349650833 0.0 0.0; 0.0 0.003139875873802754 -0.00291224203669839; 0.0 -0.00291224203669839 0.0031376406468951483],[-0.0069918509582237295 0.0 0.0; 0.0 -0.0031388032562642654 0.002911249387741386; 0.0 0.0029112493877413866 -0.0031365714661015574],0.3
