L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.0,0.6180339887498949,0.4487989505128276,2.7021284372413685,1.7755627243925605,3.65110649663724,3,5.298316906283709,[0.046384990282827714 0.0 0.0 0.0; 0.0 0.023129032991328187 -0.0002556295315969547 -0.0002554609738591401; 0.0 -0.00025562953159698334 0.023128802221419265 -0.0002579731550967836; 0.0 -0.0002554609738591257 -0.00025797315509678274 0.023129157638724935],[-0.04486343718853068 0.0 0.0 0.0; 0.0 -0.02225281304374137 0.0007268960530413442 0.0007264267976206337; 0.0 0.0007268960530413506 -0.022252150253871915 0.0007335638284399878; 0.0 0.0007264267976206101 0.0007335638284399857 -0.02225317105082958],0.3
