L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,1.0,0.6180339887498949,0.4487989505128276,4.625611555730129,1.1852083702765268,2.251937987173886,3,0.017433288221999882,[0.6600226515027882 0.0 0.0 0.0; 0.0 0.15193187643261452 -0.03629355498579085 -0.040297683063177506; 0.0 -0.03629355498579075 0.12480205876628611 -0.019410625469938523; 0.0 -0.04029768306317678 -0.01941062546993896 0.13191219232204693],[-0.11317587341526317 0.0 0.0 0.0; 0.0 -0.0027556115232965873 0.0011338837117342707 0.001206208937611008; 0.0 0.0011338837117342475 -0.0011701938658539356 0.00010150821804278315; 0.0 0.0012062089376109913 0.00010150821804277935 -0.0012436463450082426],0.3
