L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,0.7,0.6180339887498949,0.4487989505128276,1.736653023019789,2.4360238297157726,1.2569808233561672,3,0.41753189365604015,[0.29915706430215216 0.0 0.0 0.0; 0.0 0.12802501097891558 -0.02572810284715446 -0.026867463658429496; 0.0 -0.025728102847154485 0.12277343397550299 -0.023217300206105452; 0.0 -0.026867463658429253 -0.023217300206105372 0.12490431539269486],[-0.13182088259535257 0.0 0.0 0.0; 0.0 -0.04046431107544703 0.016418252205738264 0.018174928817423483; 0.0 0.016418252205738445 -0.033574903556445906 0.013045710512520235; 0.0 0.018174928817423348 0.013045710512520289 -0.035989107519426036],0.3
